poly,proportion
7a10,0.04597701149425287
7a11,0.04597701149425287
7a12,0.04597701149425287
8a9,0.04597701149425287
8a11,0.04597701149425287
9a10,0.04597701149425287
9a11,0.04597701149425287
10a11,0.04597701149425287
11a12,0.04597701149425287
5a11,0.04310344827586207
6a11,0.04310344827586207
7a8,0.04310344827586207
7a9,0.04310344827586207
5a8,0.03735632183908046
5a9,0.03735632183908046
4a9,0.034482758620689655
6a7,0.034482758620689655
3a7,0.031609195402298854
3a8,0.031609195402298854
4a7,0.031609195402298854
5a6,0.031609195402298854
5a7,0.031609195402298854
2a7,0.022988505747126436
4a5,0.022988505747126436
3a4,0.020114942528735632
3a5,0.020114942528735632
2a5,0.014367816091954023
2a3,0.011494252873563218
