poly,proportion
8a9,0.07339449541284404
9a10,0.07339449541284404
7a8,0.06422018348623854
7a12,0.06422018348623854
7a9,0.05504587155963303
7a11,0.05504587155963303
8a11,0.05504587155963303
9a11,0.05504587155963303
10a11,0.05504587155963303
11a12,0.05504587155963303
7a10,0.05504587155963303
5a11,0.03669724770642202
6a11,0.03669724770642202
5a8,0.03669724770642202
5a9,0.03669724770642202
6a7,0.03669724770642202
3a8,0.027522935779816515
4a7,0.027522935779816515
4a9,0.027522935779816515
5a7,0.027522935779816515
3a7,0.01834862385321101
5a6,0.01834862385321101
4a5,0.009174311926605505
