poly,proportion
2a3,0.12790697674418605
3a4,0.09302325581395349
2a5,0.06976744186046512
2a7,0.06976744186046512
3a5,0.06976744186046512
4a5,0.05813953488372093
3a7,0.046511627906976744
3a8,0.03488372093023256
4a7,0.03488372093023256
4a9,0.023255813953488372
5a6,0.023255813953488372
5a7,0.023255813953488372
5a8,0.023255813953488372
5a9,0.023255813953488372
5a11,0.023255813953488372
6a7,0.023255813953488372
6a11,0.023255813953488372
7a8,0.023255813953488372
7a9,0.023255813953488372
7a10,0.023255813953488372
7a11,0.023255813953488372
7a12,0.023255813953488372
8a9,0.023255813953488372
8a11,0.023255813953488372
9a10,0.023255813953488372
9a11,0.023255813953488372
