poly,proportion
2a3,0.18888888888888888
2a5,0.13333333333333333
3a4,0.1111111111111111
2a7,0.06666666666666667
3a5,0.06666666666666667
4a5,0.05555555555555555
3a7,0.044444444444444446
3a8,0.03333333333333333
4a7,0.03333333333333333
4a9,0.03333333333333333
5a6,0.022222222222222223
5a7,0.022222222222222223
5a8,0.022222222222222223
5a9,0.022222222222222223
6a7,0.022222222222222223
7a8,0.022222222222222223
7a9,0.022222222222222223
7a10,0.022222222222222223
8a9,0.022222222222222223
5a11,0.011111111111111112
6a11,0.011111111111111112
7a11,0.011111111111111112
