poly,proportion
7a12,0.09210526315789473
8a9,0.07894736842105263
8a11,0.07894736842105263
5a8,0.06578947368421052
11a12,0.05263157894736842
7a9,0.05263157894736842
9a10,0.05263157894736842
4a9,0.05263157894736842
5a9,0.05263157894736842
3a7,0.039473684210526314
3a8,0.039473684210526314
6a7,0.039473684210526314
7a8,0.039473684210526314
4a7,0.02631578947368421
9a11,0.02631578947368421
5a7,0.02631578947368421
5a6,0.02631578947368421
3a4,0.02631578947368421
3a5,0.02631578947368421
4a5,0.02631578947368421
7a10,0.013157894736842105
2a7,0.013157894736842105
5a11,0.013157894736842105
2a5,0.013157894736842105
6a11,0.013157894736842105
2a3,0.013157894736842105
