poly,proportion
11a12,0.05970149253731343
7a8,0.05970149253731343
7a10,0.05970149253731343
7a12,0.05970149253731343
8a9,0.05970149253731343
9a10,0.05970149253731343
5a8,0.05223880597014925
7a9,0.05223880597014925
7a11,0.05223880597014925
8a11,0.05223880597014925
5a11,0.04477611940298507
6a11,0.04477611940298507
9a11,0.04477611940298507
10a11,0.04477611940298507
4a9,0.03731343283582089
5a7,0.03731343283582089
5a9,0.03731343283582089
6a7,0.03731343283582089
5a6,0.029850746268656716
4a5,0.022388059701492536
4a7,0.022388059701492536
2a7,0.007462686567164179
3a5,0.007462686567164179
3a7,0.007462686567164179
3a8,0.007462686567164179
