poly,proportion
9a11,0.058823529411764705
6a11,0.058823529411764705
7a10,0.058823529411764705
5a7,0.058823529411764705
5a8,0.058823529411764705
11a12,0.05042016806722689
4a9,0.05042016806722689
5a9,0.05042016806722689
10a11,0.04201680672268908
8a11,0.04201680672268908
9a10,0.04201680672268908
7a11,0.03361344537815126
3a7,0.03361344537815126
5a11,0.03361344537815126
6a7,0.03361344537815126
7a8,0.03361344537815126
7a9,0.03361344537815126
8a9,0.03361344537815126
2a7,0.025210084033613446
3a8,0.025210084033613446
4a7,0.025210084033613446
5a6,0.025210084033613446
4a5,0.025210084033613446
7a12,0.01680672268907563
2a5,0.01680672268907563
3a4,0.01680672268907563
3a5,0.01680672268907563
