poly,proportion
5a9,0.06914893617021277
5a6,0.06382978723404255
4a9,0.047872340425531915
5a8,0.047872340425531915
6a7,0.047872340425531915
2a5,0.0425531914893617
3a5,0.0425531914893617
4a5,0.0425531914893617
9a10,0.03723404255319149
5a7,0.03723404255319149
5a11,0.03723404255319149
7a9,0.03723404255319149
4a7,0.03723404255319149
11a12,0.031914893617021274
6a11,0.031914893617021274
7a8,0.031914893617021274
7a10,0.031914893617021274
3a8,0.031914893617021274
2a7,0.031914893617021274
3a4,0.031914893617021274
2a3,0.031914893617021274
7a12,0.026595744680851064
9a11,0.026595744680851064
3a7,0.026595744680851064
7a11,0.02127659574468085
8a9,0.02127659574468085
10a11,0.02127659574468085
8a11,0.010638297872340425
