poly,proportion
9a10,0.11702127659574468
5a9,0.09574468085106383
5a6,0.0851063829787234
4a5,0.05319148936170213
4a9,0.05319148936170213
5a8,0.05319148936170213
7a9,0.05319148936170213
9a11,0.0425531914893617
10a11,0.0425531914893617
11a12,0.0425531914893617
7a10,0.0425531914893617
5a11,0.0425531914893617
8a9,0.031914893617021274
6a7,0.031914893617021274
8a11,0.02127659574468085
7a8,0.02127659574468085
7a11,0.02127659574468085
7a12,0.02127659574468085
6a11,0.02127659574468085
3a5,0.02127659574468085
5a7,0.02127659574468085
3a7,0.010638297872340425
3a8,0.010638297872340425
4a7,0.010638297872340425
2a3,0.010638297872340425
2a5,0.010638297872340425
2a7,0.010638297872340425
