poly,proportion
5a6,0.058333333333333334
5a8,0.058333333333333334
6a7,0.058333333333333334
7a10,0.05
8a9,0.05
7a12,0.041666666666666664
9a10,0.041666666666666664
9a11,0.041666666666666664
10a11,0.041666666666666664
3a7,0.041666666666666664
4a7,0.041666666666666664
4a9,0.041666666666666664
5a7,0.041666666666666664
5a9,0.041666666666666664
11a12,0.03333333333333333
6a11,0.03333333333333333
7a11,0.03333333333333333
3a8,0.03333333333333333
7a9,0.03333333333333333
4a5,0.03333333333333333
8a11,0.025
5a11,0.025
7a8,0.025
2a7,0.025
3a5,0.025
2a5,0.016666666666666666
3a4,0.008333333333333333
