poly,proportion
10a11,0.07142857142857142
5a11,0.05844155844155844
6a7,0.05844155844155844
7a10,0.05194805194805195
7a12,0.045454545454545456
9a10,0.045454545454545456
5a8,0.045454545454545456
7a11,0.045454545454545456
8a11,0.045454545454545456
5a7,0.045454545454545456
9a11,0.03896103896103896
4a9,0.03896103896103896
7a8,0.03896103896103896
7a9,0.03896103896103896
8a9,0.03896103896103896
4a7,0.03896103896103896
5a6,0.03896103896103896
5a9,0.032467532467532464
6a11,0.032467532467532464
3a7,0.032467532467532464
11a12,0.025974025974025976
2a7,0.025974025974025976
4a5,0.025974025974025976
3a8,0.01948051948051948
2a5,0.006493506493506494
3a4,0.006493506493506494
3a5,0.006493506493506494
