poly,proportion
10a11,0.05970149253731343
11a12,0.05970149253731343
7a11,0.05472636815920398
8a11,0.05472636815920398
9a11,0.05472636815920398
7a10,0.04975124378109453
7a12,0.04975124378109453
9a10,0.04975124378109453
5a9,0.03980099502487562
5a11,0.03980099502487562
6a7,0.03980099502487562
6a11,0.03980099502487562
7a8,0.03980099502487562
7a9,0.03980099502487562
8a9,0.03980099502487562
4a9,0.03482587064676617
5a7,0.03482587064676617
5a8,0.03482587064676617
3a7,0.029850746268656716
3a8,0.029850746268656716
4a7,0.029850746268656716
5a6,0.029850746268656716
4a5,0.01990049751243781
2a7,0.014925373134328358
3a5,0.014925373134328358
3a4,0.009950248756218905
2a5,0.004975124378109453
