poly,proportion
6a7,0.052884615384615384
8a9,0.052884615384615384
5a6,0.04807692307692308
7a9,0.04326923076923077
7a12,0.04326923076923077
2a7,0.04326923076923077
3a8,0.04326923076923077
4a9,0.038461538461538464
5a7,0.038461538461538464
5a8,0.038461538461538464
5a9,0.038461538461538464
5a11,0.038461538461538464
7a10,0.038461538461538464
9a11,0.038461538461538464
3a7,0.038461538461538464
7a11,0.03365384615384615
10a11,0.03365384615384615
3a5,0.03365384615384615
4a5,0.03365384615384615
6a11,0.028846153846153848
7a8,0.028846153846153848
4a7,0.028846153846153848
2a5,0.028846153846153848
3a4,0.028846153846153848
8a11,0.02403846153846154
9a10,0.02403846153846154
2a3,0.02403846153846154
11a12,0.014423076923076924
