poly,proportion
2a3,0.11965811965811966
2a5,0.08547008547008547
3a4,0.08547008547008547
3a5,0.07692307692307693
4a5,0.06837606837606838
2a7,0.05128205128205128
3a7,0.042735042735042736
3a8,0.03418803418803419
4a7,0.03418803418803419
4a9,0.03418803418803419
5a6,0.03418803418803419
5a7,0.03418803418803419
5a8,0.03418803418803419
5a9,0.03418803418803419
6a7,0.03418803418803419
7a8,0.03418803418803419
5a11,0.02564102564102564
6a11,0.017094017094017096
7a9,0.017094017094017096
7a10,0.017094017094017096
7a11,0.017094017094017096
7a12,0.017094017094017096
8a9,0.017094017094017096
8a11,0.017094017094017096
9a10,0.017094017094017096
