poly,proportion
6a11,0.04918032786885246
7a11,0.04918032786885246
8a11,0.04918032786885246
5a11,0.04590163934426229
3a8,0.04590163934426229
7a12,0.04262295081967213
9a11,0.04262295081967213
10a11,0.04262295081967213
11a12,0.04262295081967213
5a8,0.04262295081967213
7a8,0.04262295081967213
7a9,0.03934426229508197
8a9,0.03934426229508197
5a9,0.036065573770491806
3a7,0.036065573770491806
4a7,0.036065573770491806
5a7,0.036065573770491806
6a7,0.036065573770491806
4a9,0.03278688524590164
9a10,0.03278688524590164
7a10,0.03278688524590164
2a7,0.03278688524590164
5a6,0.03278688524590164
3a5,0.022950819672131147
4a5,0.022950819672131147
2a5,0.019672131147540985
3a4,0.009836065573770493
2a3,0.006557377049180328
