poly,proportion
11a12,0.08333333333333333
8a11,0.07291666666666667
9a11,0.07291666666666667
10a11,0.07291666666666667
7a11,0.0625
7a12,0.0625
8a9,0.0625
9a10,0.0625
5a11,0.052083333333333336
6a11,0.052083333333333336
7a9,0.052083333333333336
7a10,0.052083333333333336
7a8,0.041666666666666664
5a8,0.03125
5a9,0.03125
3a8,0.020833333333333332
4a9,0.020833333333333332
5a6,0.020833333333333332
5a7,0.020833333333333332
6a7,0.020833333333333332
2a7,0.010416666666666666
3a7,0.010416666666666666
4a7,0.010416666666666666
