poly,proportion
10a11,0.09027777777777778
9a11,0.08333333333333333
8a9,0.06944444444444445
9a10,0.06944444444444445
8a11,0.0625
5a6,0.0625
7a9,0.05555555555555555
7a10,0.05555555555555555
11a12,0.04861111111111111
7a11,0.04861111111111111
6a7,0.041666666666666664
6a11,0.041666666666666664
7a8,0.034722222222222224
4a5,0.034722222222222224
4a7,0.027777777777777776
5a7,0.027777777777777776
5a11,0.027777777777777776
3a4,0.027777777777777776
3a5,0.027777777777777776
7a12,0.020833333333333332
4a9,0.013888888888888888
5a8,0.013888888888888888
5a9,0.013888888888888888
