poly,proportion
10a11,0.05194805194805195
11a12,0.05194805194805195
8a11,0.048701298701298704
9a10,0.048701298701298704
9a11,0.048701298701298704
6a11,0.045454545454545456
7a10,0.045454545454545456
7a11,0.045454545454545456
7a12,0.045454545454545456
8a9,0.045454545454545456
5a11,0.04220779220779221
7a8,0.04220779220779221
7a9,0.04220779220779221
4a9,0.03896103896103896
5a8,0.03896103896103896
5a9,0.03896103896103896
6a7,0.03571428571428571
4a7,0.032467532467532464
5a6,0.032467532467532464
5a7,0.032467532467532464
3a8,0.02922077922077922
4a5,0.025974025974025976
3a7,0.022727272727272728
3a5,0.01948051948051948
2a7,0.016233766233766232
3a4,0.016233766233766232
2a5,0.012987012987012988
2a3,0.003246753246753247
