poly,proportion
8a11,0.06190476190476191
9a11,0.06190476190476191
10a11,0.06190476190476191
7a9,0.05714285714285714
7a10,0.05714285714285714
7a11,0.05714285714285714
7a12,0.05714285714285714
8a9,0.05714285714285714
9a10,0.05714285714285714
11a12,0.05714285714285714
5a11,0.05238095238095238
6a11,0.05238095238095238
7a8,0.047619047619047616
5a9,0.047619047619047616
5a8,0.0380952380952381
6a7,0.03333333333333333
4a7,0.02857142857142857
4a9,0.02857142857142857
5a6,0.02857142857142857
5a7,0.02857142857142857
4a5,0.014285714285714285
3a5,0.009523809523809525
3a8,0.004761904761904762
