poly,proportion
5a8,0.10638297872340426
4a9,0.0851063829787234
5a7,0.0851063829787234
5a9,0.0851063829787234
7a12,0.06382978723404255
4a7,0.06382978723404255
3a7,0.06382978723404255
3a8,0.06382978723404255
7a10,0.0425531914893617
7a11,0.0425531914893617
5a11,0.0425531914893617
2a7,0.0425531914893617
7a8,0.02127659574468085
7a9,0.02127659574468085
8a9,0.02127659574468085
8a11,0.02127659574468085
9a10,0.02127659574468085
9a11,0.02127659574468085
6a11,0.02127659574468085
5a6,0.02127659574468085
6a7,0.02127659574468085
2a5,0.02127659574468085
