poly,proportion
11a12,0.0599250936329588
10a11,0.056179775280898875
9a11,0.052434456928838954
9a10,0.052434456928838954
7a10,0.04868913857677903
7a11,0.04868913857677903
7a12,0.04868913857677903
8a11,0.04868913857677903
5a11,0.0449438202247191
6a11,0.0449438202247191
7a9,0.0449438202247191
8a9,0.0449438202247191
5a8,0.04119850187265917
5a9,0.04119850187265917
4a9,0.03745318352059925
6a7,0.03745318352059925
7a8,0.03745318352059925
5a6,0.033707865168539325
5a7,0.033707865168539325
3a8,0.026217228464419477
4a7,0.026217228464419477
2a7,0.018726591760299626
3a7,0.018726591760299626
4a5,0.018726591760299626
3a5,0.0149812734082397
3a4,0.011235955056179775
2a5,0.00749063670411985
