poly,proportion
4a9,0.09090909090909091
4a5,0.07272727272727272
4a7,0.07272727272727272
5a7,0.05454545454545454
5a8,0.05454545454545454
5a9,0.05454545454545454
5a11,0.05454545454545454
6a7,0.05454545454545454
6a11,0.05454545454545454
3a5,0.05454545454545454
3a7,0.05454545454545454
3a8,0.05454545454545454
9a11,0.03636363636363636
10a11,0.03636363636363636
11a12,0.03636363636363636
3a4,0.03636363636363636
7a9,0.01818181818181818
7a10,0.01818181818181818
7a11,0.01818181818181818
7a12,0.01818181818181818
8a9,0.01818181818181818
8a11,0.01818181818181818
5a6,0.01818181818181818
