poly,proportion
2a7,0.07096774193548387
2a5,0.07096774193548387
3a4,0.06451612903225806
2a3,0.06451612903225806
3a7,0.05161290322580645
3a8,0.05161290322580645
5a6,0.05161290322580645
4a7,0.04516129032258064
3a5,0.04516129032258064
4a5,0.04516129032258064
4a9,0.03870967741935484
5a7,0.03870967741935484
5a8,0.03870967741935484
6a7,0.03870967741935484
5a9,0.03225806451612903
7a8,0.03225806451612903
5a11,0.025806451612903226
6a11,0.025806451612903226
7a9,0.01935483870967742
7a10,0.01935483870967742
7a11,0.01935483870967742
7a12,0.01935483870967742
8a9,0.01935483870967742
8a11,0.01935483870967742
9a10,0.012903225806451613
9a11,0.012903225806451613
10a11,0.012903225806451613
11a12,0.012903225806451613
