poly,proportion
8a11,0.07142857142857142
9a11,0.07142857142857142
11a12,0.07142857142857142
5a11,0.05714285714285714
7a11,0.05714285714285714
7a12,0.05714285714285714
8a9,0.05714285714285714
9a10,0.05714285714285714
10a11,0.05714285714285714
6a11,0.05
7a9,0.05
7a10,0.05
4a9,0.04285714285714286
5a9,0.04285714285714286
5a8,0.03571428571428571
5a7,0.02857142857142857
7a8,0.02857142857142857
2a7,0.02142857142857143
3a7,0.02142857142857143
3a8,0.02142857142857143
4a7,0.02142857142857143
5a6,0.014285714285714285
6a7,0.014285714285714285
