poly,proportion
3a8,0.05307855626326964
2a7,0.05307855626326964
3a7,0.050955414012738856
2a5,0.04883227176220807
4a9,0.04670912951167728
3a4,0.04670912951167728
3a5,0.044585987261146494
5a8,0.04246284501061571
4a7,0.040339702760084924
5a11,0.03821656050955414
4a5,0.03821656050955414
6a11,0.036093418259023353
5a9,0.036093418259023353
7a11,0.03397027600849257
7a12,0.03397027600849257
7a9,0.03397027600849257
7a10,0.03184713375796178
7a8,0.03184713375796178
8a9,0.03184713375796178
5a7,0.03184713375796178
2a3,0.03184713375796178
6a7,0.029723991507430998
5a6,0.027600849256900213
9a10,0.025477707006369428
8a11,0.02335456475583864
10a11,0.021231422505307854
9a11,0.01910828025477707
11a12,0.016985138004246284
