poly,proportion
10a11,0.05844155844155844
5a6,0.05844155844155844
6a7,0.05844155844155844
9a11,0.05194805194805195
6a11,0.05194805194805195
7a9,0.05194805194805195
8a11,0.05194805194805195
11a12,0.045454545454545456
7a11,0.045454545454545456
9a10,0.045454545454545456
7a8,0.045454545454545456
7a10,0.03896103896103896
7a12,0.03896103896103896
8a9,0.03896103896103896
5a7,0.03896103896103896
4a9,0.032467532467532464
5a8,0.032467532467532464
5a9,0.032467532467532464
5a11,0.032467532467532464
4a5,0.032467532467532464
4a7,0.032467532467532464
3a5,0.025974025974025976
3a4,0.01948051948051948
2a7,0.012987012987012988
3a7,0.012987012987012988
3a8,0.012987012987012988
