poly,proportion
7a9,0.08571428571428572
8a9,0.08571428571428572
7a10,0.07142857142857142
5a9,0.07142857142857142
4a7,0.07142857142857142
8a11,0.05714285714285714
9a11,0.05714285714285714
10a11,0.05714285714285714
7a8,0.05714285714285714
6a7,0.05714285714285714
7a11,0.04285714285714286
4a9,0.04285714285714286
5a6,0.04285714285714286
4a5,0.04285714285714286
5a11,0.02857142857142857
6a11,0.02857142857142857
9a10,0.02857142857142857
11a12,0.02857142857142857
3a5,0.02857142857142857
5a7,0.014285714285714285
