poly,proportion
5a7,0.05172413793103448
7a9,0.04741379310344827
7a10,0.04741379310344827
6a7,0.04741379310344827
5a11,0.04310344827586207
6a11,0.04310344827586207
5a9,0.04310344827586207
4a7,0.04310344827586207
5a6,0.04310344827586207
7a11,0.03879310344827586
7a12,0.03879310344827586
8a9,0.03879310344827586
4a9,0.03879310344827586
7a8,0.03879310344827586
3a7,0.03879310344827586
5a8,0.03879310344827586
4a5,0.03879310344827586
9a10,0.034482758620689655
3a8,0.034482758620689655
3a5,0.034482758620689655
8a11,0.03017241379310345
9a11,0.03017241379310345
10a11,0.02586206896551724
2a7,0.02586206896551724
11a12,0.021551724137931036
3a4,0.021551724137931036
2a5,0.017241379310344827
2a3,0.004310344827586207
