poly,proportion
9a10,0.05755395683453238
9a11,0.05755395683453238
10a11,0.05755395683453238
11a12,0.05755395683453238
8a11,0.0539568345323741
7a12,0.050359712230215826
7a10,0.046762589928057555
8a9,0.046762589928057555
6a11,0.04316546762589928
7a8,0.04316546762589928
7a9,0.04316546762589928
7a11,0.04316546762589928
5a11,0.039568345323741004
6a7,0.039568345323741004
5a6,0.03597122302158273
5a7,0.03597122302158273
5a8,0.03597122302158273
5a9,0.03597122302158273
4a9,0.03237410071942446
3a8,0.025179856115107913
4a7,0.025179856115107913
4a5,0.02158273381294964
3a5,0.017985611510791366
3a7,0.017985611510791366
2a7,0.014388489208633094
3a4,0.014388489208633094
2a5,0.007194244604316547
