poly,proportion
9a10,0.09174311926605505
9a11,0.08256880733944955
10a11,0.08256880733944955
7a10,0.06422018348623854
8a11,0.06422018348623854
11a12,0.06422018348623854
5a11,0.05504587155963303
6a11,0.05504587155963303
7a11,0.05504587155963303
7a12,0.05504587155963303
7a9,0.05504587155963303
5a8,0.045871559633027525
5a9,0.045871559633027525
4a9,0.027522935779816515
5a6,0.027522935779816515
5a7,0.027522935779816515
6a7,0.027522935779816515
7a8,0.027522935779816515
8a9,0.027522935779816515
4a7,0.009174311926605505
3a8,0.009174311926605505
