poly,proportion
10a11,0.054945054945054944
5a11,0.04945054945054945
6a11,0.04945054945054945
7a11,0.04945054945054945
9a11,0.04945054945054945
7a10,0.04395604395604396
8a11,0.04395604395604396
7a12,0.038461538461538464
9a10,0.038461538461538464
11a12,0.038461538461538464
3a7,0.038461538461538464
3a8,0.038461538461538464
4a7,0.038461538461538464
4a9,0.038461538461538464
5a7,0.038461538461538464
5a8,0.038461538461538464
5a9,0.038461538461538464
6a7,0.038461538461538464
7a9,0.038461538461538464
7a8,0.03296703296703297
8a9,0.03296703296703297
5a6,0.03296703296703297
2a7,0.027472527472527472
3a5,0.02197802197802198
4a5,0.02197802197802198
2a5,0.016483516483516484
3a4,0.01098901098901099
