poly,proportion
3a8,0.05357142857142857
3a4,0.050595238095238096
2a7,0.047619047619047616
3a7,0.047619047619047616
3a5,0.047619047619047616
4a9,0.044642857142857144
5a8,0.044642857142857144
2a5,0.044642857142857144
4a7,0.03869047619047619
4a5,0.03869047619047619
5a11,0.03571428571428571
6a11,0.03571428571428571
7a10,0.03571428571428571
7a12,0.03571428571428571
7a8,0.03571428571428571
5a9,0.03273809523809524
7a9,0.03273809523809524
8a9,0.03273809523809524
5a7,0.03273809523809524
6a7,0.03273809523809524
7a11,0.02976190476190476
9a10,0.02976190476190476
5a6,0.026785714285714284
2a3,0.026785714285714284
8a11,0.023809523809523808
10a11,0.023809523809523808
9a11,0.020833333333333332
11a12,0.017857142857142856
