poly,proportion
8a9,0.0891089108910891
7a8,0.06930693069306931
8a11,0.0594059405940594
7a9,0.0594059405940594
7a11,0.0594059405940594
7a12,0.0594059405940594
7a10,0.04950495049504951
11a12,0.04950495049504951
5a9,0.04950495049504951
5a11,0.04950495049504951
6a11,0.04950495049504951
4a7,0.04950495049504951
9a11,0.039603960396039604
10a11,0.039603960396039604
6a7,0.039603960396039604
4a9,0.0297029702970297
5a6,0.0297029702970297
5a7,0.0297029702970297
5a8,0.0297029702970297
4a5,0.0297029702970297
9a10,0.019801980198019802
3a5,0.019801980198019802
