poly,proportion
2a5,0.0872093023255814
3a4,0.0872093023255814
3a5,0.08139534883720931
2a3,0.0755813953488372
4a7,0.06395348837209303
4a5,0.06395348837209303
2a7,0.05813953488372093
3a7,0.05232558139534884
5a6,0.05232558139534884
5a7,0.05232558139534884
6a7,0.046511627906976744
5a8,0.040697674418604654
3a8,0.03488372093023256
7a8,0.03488372093023256
5a9,0.029069767441860465
4a9,0.023255813953488372
5a11,0.01744186046511628
7a9,0.01744186046511628
7a10,0.01744186046511628
8a9,0.01744186046511628
6a11,0.011627906976744186
7a11,0.011627906976744186
7a12,0.005813953488372093
8a11,0.005813953488372093
9a10,0.005813953488372093
9a11,0.005813953488372093
