poly,proportion
8a9,0.061855670103092786
8a11,0.05154639175257732
9a10,0.05154639175257732
6a7,0.05154639175257732
4a9,0.041237113402061855
5a9,0.041237113402061855
7a9,0.041237113402061855
9a11,0.041237113402061855
7a8,0.041237113402061855
3a4,0.041237113402061855
5a11,0.030927835051546393
6a11,0.030927835051546393
7a10,0.030927835051546393
7a11,0.030927835051546393
7a12,0.030927835051546393
10a11,0.030927835051546393
3a8,0.030927835051546393
4a7,0.030927835051546393
5a7,0.030927835051546393
5a8,0.030927835051546393
2a5,0.030927835051546393
2a7,0.030927835051546393
3a5,0.030927835051546393
4a5,0.030927835051546393
5a6,0.030927835051546393
2a3,0.030927835051546393
11a12,0.020618556701030927
3a7,0.020618556701030927
