poly,proportion
3a5,0.09090909090909091
7a10,0.07575757575757576
3a4,0.07575757575757576
7a12,0.06060606060606061
3a8,0.06060606060606061
6a7,0.06060606060606061
7a9,0.045454545454545456
3a7,0.045454545454545456
4a7,0.045454545454545456
5a8,0.045454545454545456
6a11,0.045454545454545456
4a9,0.045454545454545456
4a5,0.045454545454545456
11a12,0.030303030303030304
9a11,0.030303030303030304
7a8,0.030303030303030304
5a11,0.030303030303030304
2a5,0.030303030303030304
2a3,0.030303030303030304
5a9,0.015151515151515152
9a10,0.015151515151515152
5a7,0.015151515151515152
7a11,0.015151515151515152
8a9,0.015151515151515152
