poly,proportion
5a11,0.08
7a10,0.08
8a9,0.08
8a11,0.08
9a10,0.08
10a11,0.08
2a7,0.08
3a7,0.08
5a8,0.08
3a8,0.04
4a7,0.04
4a9,0.04
5a7,0.04
5a9,0.04
7a8,0.04
2a5,0.04
