poly,proportion
9a10,0.07407407407407407
9a11,0.07407407407407407
10a11,0.07407407407407407
11a12,0.07407407407407407
6a11,0.05555555555555555
7a9,0.05555555555555555
7a10,0.05555555555555555
7a11,0.05555555555555555
7a12,0.05555555555555555
8a9,0.05555555555555555
8a11,0.05555555555555555
4a9,0.037037037037037035
5a9,0.037037037037037035
5a11,0.037037037037037035
6a7,0.037037037037037035
7a8,0.037037037037037035
2a7,0.018518518518518517
3a7,0.018518518518518517
3a8,0.018518518518518517
4a7,0.018518518518518517
5a6,0.018518518518518517
5a7,0.018518518518518517
5a8,0.018518518518518517
