poly,proportion
5a11,0.08974358974358974
5a9,0.07692307692307693
6a11,0.0641025641025641
8a9,0.05128205128205128
8a11,0.05128205128205128
9a10,0.05128205128205128
10a11,0.05128205128205128
2a7,0.05128205128205128
4a5,0.05128205128205128
4a9,0.05128205128205128
5a6,0.05128205128205128
5a7,0.05128205128205128
5a8,0.05128205128205128
3a7,0.02564102564102564
3a8,0.02564102564102564
4a7,0.02564102564102564
6a7,0.02564102564102564
7a8,0.02564102564102564
7a10,0.02564102564102564
7a11,0.02564102564102564
9a11,0.02564102564102564
11a12,0.02564102564102564
2a5,0.02564102564102564
