poly,proportion
3a8,0.1
5a11,0.1
4a5,0.1
6a11,0.05
7a8,0.05
7a9,0.05
7a11,0.05
7a12,0.05
2a5,0.05
3a5,0.05
3a7,0.05
4a7,0.05
4a9,0.05
5a6,0.05
5a7,0.05
5a8,0.05
5a9,0.05
