poly,proportion
11a12,0.06965174129353234
9a10,0.05970149253731343
9a11,0.05970149253731343
10a11,0.05970149253731343
7a12,0.04975124378109453
7a9,0.04975124378109453
7a10,0.04975124378109453
7a11,0.04975124378109453
8a9,0.04975124378109453
8a11,0.04975124378109453
5a9,0.04477611940298507
6a11,0.04477611940298507
7a8,0.04477611940298507
5a11,0.03980099502487562
6a7,0.03980099502487562
4a9,0.03482587064676617
4a7,0.029850746268656716
5a7,0.029850746268656716
5a8,0.029850746268656716
5a6,0.024875621890547265
4a5,0.01990049751243781
2a7,0.014925373134328358
3a7,0.014925373134328358
3a8,0.014925373134328358
3a5,0.014925373134328358
2a5,0.004975124378109453
3a4,0.004975124378109453
