poly,proportion
11a12,0.0684931506849315
7a8,0.0547945205479452
7a9,0.0547945205479452
8a9,0.0547945205479452
9a10,0.0547945205479452
10a11,0.0547945205479452
6a11,0.04794520547945205
7a10,0.04794520547945205
7a11,0.04794520547945205
7a12,0.04794520547945205
8a11,0.04794520547945205
9a11,0.04794520547945205
5a6,0.0410958904109589
5a7,0.0410958904109589
5a8,0.0410958904109589
6a7,0.0410958904109589
5a11,0.03424657534246575
4a9,0.03424657534246575
5a9,0.03424657534246575
4a7,0.0273972602739726
3a8,0.02054794520547945
2a7,0.0136986301369863
3a7,0.0136986301369863
4a5,0.0136986301369863
3a4,0.00684931506849315
3a5,0.00684931506849315
