poly,proportion
5a6,0.06060606060606061
5a7,0.048484848484848485
5a8,0.048484848484848485
4a5,0.048484848484848485
4a7,0.04242424242424243
5a11,0.04242424242424243
6a7,0.04242424242424243
2a5,0.04242424242424243
3a4,0.04242424242424243
4a9,0.03636363636363636
6a11,0.03636363636363636
7a8,0.03636363636363636
7a9,0.03636363636363636
7a10,0.03636363636363636
7a11,0.03636363636363636
8a9,0.03636363636363636
8a11,0.03636363636363636
3a5,0.03636363636363636
2a3,0.03636363636363636
3a8,0.030303030303030304
5a9,0.030303030303030304
3a7,0.030303030303030304
7a12,0.024242424242424242
9a11,0.024242424242424242
10a11,0.024242424242424242
11a12,0.01818181818181818
9a10,0.01818181818181818
2a7,0.01818181818181818
