poly,proportion
10a11,0.0821917808219178
11a12,0.0684931506849315
9a10,0.0684931506849315
9a11,0.0684931506849315
6a11,0.0547945205479452
7a11,0.0547945205479452
7a12,0.0547945205479452
8a9,0.0547945205479452
5a9,0.04794520547945205
5a11,0.04794520547945205
7a9,0.04794520547945205
7a10,0.04794520547945205
7a8,0.0410958904109589
8a11,0.0410958904109589
4a9,0.03424657534246575
6a7,0.03424657534246575
5a6,0.0273972602739726
5a7,0.0273972602739726
5a8,0.0273972602739726
4a7,0.02054794520547945
3a8,0.0136986301369863
4a5,0.0136986301369863
2a7,0.00684931506849315
3a5,0.00684931506849315
3a7,0.00684931506849315
