poly,proportion
2a3,0.23300970873786409
2a5,0.0970873786407767
3a4,0.08737864077669903
3a5,0.07766990291262135
4a5,0.06796116504854369
2a7,0.04854368932038835
3a7,0.04854368932038835
3a8,0.038834951456310676
4a7,0.038834951456310676
5a6,0.038834951456310676
4a9,0.02912621359223301
5a7,0.019417475728155338
5a8,0.019417475728155338
5a9,0.019417475728155338
6a7,0.019417475728155338
7a8,0.019417475728155338
7a9,0.019417475728155338
8a9,0.019417475728155338
5a11,0.009708737864077669
6a11,0.009708737864077669
7a10,0.009708737864077669
7a11,0.009708737864077669
7a12,0.009708737864077669
8a11,0.009708737864077669
