poly,proportion
4a7,0.055944055944055944
3a8,0.04895104895104895
4a9,0.04895104895104895
5a7,0.04895104895104895
3a7,0.04895104895104895
5a6,0.04895104895104895
4a5,0.04895104895104895
5a9,0.04195804195804196
2a7,0.04195804195804196
7a11,0.03496503496503497
8a11,0.03496503496503497
5a11,0.03496503496503497
6a11,0.03496503496503497
7a9,0.03496503496503497
7a10,0.03496503496503497
8a9,0.03496503496503497
6a7,0.03496503496503497
7a8,0.03496503496503497
3a5,0.03496503496503497
7a12,0.027972027972027972
10a11,0.027972027972027972
11a12,0.027972027972027972
5a8,0.027972027972027972
2a5,0.027972027972027972
3a4,0.027972027972027972
9a11,0.02097902097902098
9a10,0.02097902097902098
2a3,0.006993006993006993
