poly,proportion
3a8,0.12295081967213115
2a7,0.09836065573770492
7a8,0.08196721311475409
3a7,0.08196721311475409
7a12,0.07377049180327869
8a9,0.05737704918032787
5a8,0.05737704918032787
4a7,0.05737704918032787
7a10,0.04918032786885246
8a11,0.04918032786885246
5a7,0.04918032786885246
7a9,0.040983606557377046
6a7,0.040983606557377046
9a10,0.03278688524590164
4a9,0.02459016393442623
11a12,0.02459016393442623
7a11,0.02459016393442623
9a11,0.00819672131147541
2a3,0.00819672131147541
3a4,0.00819672131147541
3a5,0.00819672131147541
