poly,proportion
3a4,0.1271186440677966
2a5,0.1016949152542373
3a5,0.1016949152542373
4a5,0.09322033898305085
2a7,0.07627118644067797
2a3,0.07627118644067797
3a7,0.059322033898305086
5a6,0.05084745762711865
3a8,0.0423728813559322
4a7,0.0423728813559322
5a7,0.03389830508474576
5a8,0.03389830508474576
6a7,0.03389830508474576
7a8,0.03389830508474576
5a9,0.01694915254237288
7a9,0.01694915254237288
4a9,0.01694915254237288
5a11,0.00847457627118644
6a11,0.00847457627118644
7a10,0.00847457627118644
7a11,0.00847457627118644
8a9,0.00847457627118644
