poly,proportion
2a7,0.13186813186813187
3a8,0.0989010989010989
7a8,0.08791208791208792
7a12,0.07692307692307693
8a9,0.06593406593406594
3a7,0.06593406593406594
7a10,0.054945054945054944
4a7,0.054945054945054944
5a8,0.054945054945054944
8a11,0.04395604395604396
5a7,0.04395604395604396
6a7,0.04395604395604396
9a10,0.03296703296703297
11a12,0.03296703296703297
7a9,0.03296703296703297
7a11,0.03296703296703297
9a11,0.01098901098901099
4a9,0.01098901098901099
3a4,0.01098901098901099
3a5,0.01098901098901099
