poly,proportion
7a8,0.0472972972972973
5a6,0.0472972972972973
8a11,0.04054054054054054
9a10,0.04054054054054054
9a11,0.04054054054054054
10a11,0.04054054054054054
11a12,0.04054054054054054
4a9,0.04054054054054054
5a8,0.04054054054054054
5a9,0.04054054054054054
2a7,0.04054054054054054
3a7,0.04054054054054054
4a5,0.04054054054054054
4a7,0.04054054054054054
5a11,0.033783783783783786
7a10,0.033783783783783786
7a11,0.033783783783783786
7a12,0.033783783783783786
8a9,0.033783783783783786
6a7,0.033783783783783786
7a9,0.033783783783783786
3a5,0.033783783783783786
5a7,0.033783783783783786
3a4,0.033783783783783786
6a11,0.02702702702702703
3a8,0.02702702702702703
2a5,0.02027027027027027
2a3,0.006756756756756757
