poly,proportion
3a8,0.1
2a7,0.08823529411764706
3a7,0.08235294117647059
7a8,0.07647058823529412
7a12,0.06470588235294118
7a9,0.052941176470588235
8a9,0.052941176470588235
7a10,0.047058823529411764
5a8,0.047058823529411764
4a7,0.047058823529411764
8a11,0.041176470588235294
6a7,0.041176470588235294
9a10,0.03529411764705882
7a11,0.03529411764705882
5a7,0.03529411764705882
11a12,0.029411764705882353
4a9,0.023529411764705882
5a9,0.01764705882352941
3a4,0.01764705882352941
9a11,0.011764705882352941
10a11,0.011764705882352941
5a6,0.011764705882352941
3a5,0.011764705882352941
6a11,0.0058823529411764705
2a3,0.0058823529411764705
4a5,0.0058823529411764705
