poly,proportion
8a11,0.06535947712418301
9a10,0.06535947712418301
9a11,0.06535947712418301
10a11,0.06535947712418301
11a12,0.06535947712418301
7a11,0.058823529411764705
7a12,0.058823529411764705
6a11,0.05228758169934641
7a9,0.05228758169934641
7a10,0.05228758169934641
8a9,0.05228758169934641
5a9,0.0392156862745098
5a11,0.0392156862745098
6a7,0.0392156862745098
7a8,0.0392156862745098
4a9,0.032679738562091505
5a7,0.032679738562091505
5a8,0.032679738562091505
5a6,0.026143790849673203
3a8,0.0196078431372549
3a7,0.013071895424836602
4a5,0.013071895424836602
4a7,0.013071895424836602
3a5,0.006535947712418301
