poly,proportion
10a11,0.07547169811320754
8a9,0.06918238993710692
8a11,0.06918238993710692
9a10,0.06918238993710692
9a11,0.06918238993710692
11a12,0.06289308176100629
7a9,0.06289308176100629
7a10,0.05660377358490566
6a7,0.0440251572327044
5a11,0.03773584905660377
6a11,0.03773584905660377
7a11,0.03773584905660377
7a12,0.03773584905660377
5a9,0.03773584905660377
5a8,0.031446540880503145
7a8,0.031446540880503145
5a6,0.031446540880503145
3a8,0.025157232704402517
4a9,0.025157232704402517
3a7,0.018867924528301886
4a7,0.018867924528301886
5a7,0.018867924528301886
3a5,0.012578616352201259
4a5,0.012578616352201259
2a7,0.006289308176100629
