poly,proportion
11a12,0.0661764705882353
9a11,0.0661764705882353
8a9,0.0661764705882353
6a7,0.0661764705882353
7a8,0.0661764705882353
10a11,0.058823529411764705
8a11,0.058823529411764705
7a9,0.058823529411764705
9a10,0.051470588235294115
7a10,0.051470588235294115
6a11,0.04411764705882353
7a11,0.04411764705882353
7a12,0.04411764705882353
5a6,0.03676470588235294
5a7,0.03676470588235294
4a5,0.029411764705882353
5a8,0.029411764705882353
5a9,0.029411764705882353
5a11,0.022058823529411766
4a7,0.022058823529411766
4a9,0.014705882352941176
3a4,0.014705882352941176
3a7,0.014705882352941176
3a5,0.007352941176470588
