poly,proportion
2a7,0.07017543859649122
4a5,0.06140350877192982
3a8,0.05263157894736842
3a7,0.05263157894736842
2a5,0.05263157894736842
3a5,0.05263157894736842
3a4,0.05263157894736842
8a9,0.03508771929824561
8a11,0.03508771929824561
9a10,0.03508771929824561
9a11,0.03508771929824561
10a11,0.03508771929824561
11a12,0.03508771929824561
7a8,0.03508771929824561
6a7,0.03508771929824561
4a9,0.02631578947368421
5a9,0.02631578947368421
5a11,0.02631578947368421
6a11,0.02631578947368421
7a9,0.02631578947368421
7a11,0.02631578947368421
7a12,0.02631578947368421
5a7,0.02631578947368421
5a8,0.02631578947368421
4a7,0.02631578947368421
5a6,0.02631578947368421
7a10,0.017543859649122806
2a3,0.017543859649122806
