poly,proportion
11a12,0.08196721311475409
8a11,0.07377049180327869
9a11,0.07377049180327869
10a11,0.07377049180327869
7a12,0.06557377049180328
8a9,0.06557377049180328
9a10,0.06557377049180328
6a11,0.05737704918032787
7a11,0.05737704918032787
5a11,0.04918032786885246
7a9,0.04918032786885246
7a10,0.04918032786885246
5a8,0.03278688524590164
5a9,0.03278688524590164
7a8,0.03278688524590164
4a9,0.02459016393442623
6a7,0.02459016393442623
2a7,0.01639344262295082
3a7,0.01639344262295082
3a8,0.01639344262295082
5a7,0.01639344262295082
4a5,0.00819672131147541
4a7,0.00819672131147541
5a6,0.00819672131147541
