poly,proportion
11a12,0.06349206349206349
9a11,0.0582010582010582
10a11,0.0582010582010582
7a10,0.05291005291005291
7a12,0.05291005291005291
8a9,0.05291005291005291
8a11,0.05291005291005291
9a10,0.05291005291005291
7a9,0.047619047619047616
7a11,0.047619047619047616
5a11,0.042328042328042326
6a11,0.042328042328042326
4a9,0.037037037037037035
5a8,0.037037037037037035
5a9,0.037037037037037035
6a7,0.037037037037037035
7a8,0.037037037037037035
5a6,0.031746031746031744
5a7,0.031746031746031744
4a7,0.026455026455026454
2a7,0.021164021164021163
3a7,0.021164021164021163
3a8,0.021164021164021163
4a5,0.015873015873015872
3a5,0.010582010582010581
2a5,0.005291005291005291
3a4,0.005291005291005291
