poly,proportion
11a12,0.09345794392523364
9a11,0.08411214953271028
10a11,0.08411214953271028
9a10,0.07476635514018691
7a12,0.06542056074766354
8a9,0.06542056074766354
8a11,0.06542056074766354
6a11,0.056074766355140186
7a9,0.056074766355140186
7a11,0.056074766355140186
5a11,0.04672897196261682
7a10,0.04672897196261682
6a7,0.037383177570093455
4a9,0.028037383177570093
5a8,0.028037383177570093
5a9,0.028037383177570093
7a8,0.028037383177570093
3a8,0.018691588785046728
2a7,0.009345794392523364
3a7,0.009345794392523364
5a6,0.009345794392523364
5a7,0.009345794392523364
