poly,proportion
3a8,0.0572289156626506
7a12,0.05120481927710843
9a10,0.04819277108433735
2a7,0.04819277108433735
8a9,0.045180722891566265
9a11,0.045180722891566265
10a11,0.045180722891566265
11a12,0.045180722891566265
8a11,0.04216867469879518
5a9,0.04216867469879518
5a11,0.04216867469879518
6a11,0.04216867469879518
7a9,0.0391566265060241
7a11,0.0391566265060241
7a8,0.0391566265060241
3a7,0.0391566265060241
4a9,0.03614457831325301
5a8,0.03614457831325301
6a7,0.03614457831325301
7a10,0.03614457831325301
4a7,0.03313253012048193
5a7,0.03313253012048193
5a6,0.030120481927710843
4a5,0.018072289156626505
3a5,0.012048192771084338
3a4,0.009036144578313253
2a5,0.006024096385542169
2a3,0.0030120481927710845
