poly,proportion
10a11,0.08888888888888889
9a11,0.08888888888888889
6a11,0.08148148148148149
5a11,0.08148148148148149
11a12,0.07407407407407407
5a9,0.07407407407407407
9a10,0.06666666666666667
7a11,0.05925925925925926
8a11,0.044444444444444446
5a6,0.044444444444444446
4a9,0.044444444444444446
8a9,0.037037037037037035
7a9,0.037037037037037035
7a12,0.037037037037037035
5a7,0.02962962962962963
5a8,0.02962962962962963
7a10,0.02962962962962963
6a7,0.022222222222222223
4a5,0.014814814814814815
3a5,0.007407407407407408
4a7,0.007407407407407408
