poly,proportion
4a7,0.05925925925925926
4a9,0.05185185185185185
3a7,0.05185185185185185
5a6,0.05185185185185185
5a11,0.044444444444444446
2a7,0.044444444444444446
3a8,0.044444444444444446
5a7,0.044444444444444446
3a5,0.044444444444444446
4a5,0.044444444444444446
7a9,0.037037037037037035
7a10,0.037037037037037035
7a11,0.037037037037037035
8a9,0.037037037037037035
7a8,0.037037037037037035
10a11,0.02962962962962963
11a12,0.02962962962962963
6a11,0.02962962962962963
8a11,0.02962962962962963
5a8,0.02962962962962963
5a9,0.02962962962962963
6a7,0.02962962962962963
3a4,0.02962962962962963
9a11,0.022222222222222223
7a12,0.022222222222222223
9a10,0.022222222222222223
2a5,0.022222222222222223
2a3,0.007407407407407408
