poly,proportion
3a8,0.09395973154362416
2a7,0.087248322147651
7a8,0.0738255033557047
3a7,0.0738255033557047
7a12,0.06711409395973154
7a9,0.06040268456375839
8a9,0.053691275167785234
7a10,0.053691275167785234
7a11,0.04697986577181208
8a11,0.04697986577181208
4a7,0.04697986577181208
5a8,0.040268456375838924
6a7,0.040268456375838924
5a7,0.03355704697986577
4a9,0.026845637583892617
9a10,0.026845637583892617
11a12,0.026845637583892617
5a9,0.020134228187919462
9a11,0.013422818791946308
10a11,0.013422818791946308
3a5,0.013422818791946308
3a4,0.013422818791946308
6a11,0.006711409395973154
5a6,0.006711409395973154
2a3,0.006711409395973154
4a5,0.006711409395973154
