poly,proportion
2a3,0.07453416149068323
4a5,0.06832298136645963
3a8,0.062111801242236024
2a7,0.062111801242236024
5a6,0.062111801242236024
2a5,0.062111801242236024
3a4,0.055900621118012424
4a7,0.049689440993788817
3a7,0.049689440993788817
5a7,0.049689440993788817
3a5,0.049689440993788817
4a9,0.043478260869565216
7a10,0.037267080745341616
5a9,0.031055900621118012
5a8,0.024844720496894408
5a11,0.024844720496894408
7a8,0.024844720496894408
7a11,0.024844720496894408
8a9,0.024844720496894408
6a7,0.024844720496894408
6a11,0.018633540372670808
7a9,0.018633540372670808
7a12,0.012422360248447204
8a11,0.012422360248447204
9a10,0.012422360248447204
9a11,0.006211180124223602
10a11,0.006211180124223602
11a12,0.006211180124223602
