poly,proportion
3a4,0.11162790697674418
2a3,0.10697674418604651
2a5,0.09767441860465116
3a5,0.09767441860465116
4a5,0.08837209302325581
3a7,0.06046511627906977
2a7,0.05581395348837209
4a7,0.05116279069767442
5a6,0.05116279069767442
3a8,0.04186046511627907
5a7,0.04186046511627907
6a7,0.03255813953488372
5a8,0.027906976744186046
4a9,0.023255813953488372
5a9,0.023255813953488372
7a8,0.018604651162790697
7a10,0.013953488372093023
5a11,0.009302325581395349
6a11,0.009302325581395349
7a9,0.009302325581395349
7a11,0.009302325581395349
8a9,0.009302325581395349
7a12,0.004651162790697674
8a11,0.004651162790697674
